Date,Close,High,Low,Open,Volume
2024-12-06,6.547619819641113,6.547619819641113,6.508192261180913,6.518706042807616,0
2024-12-09,6.484536170959473,6.613333140142738,6.484536170959473,6.613333140142738,0
2024-12-10,6.568648338317871,6.650132031614869,6.568648338317871,6.647503962037976,0
2024-12-11,6.566020011901856,6.594933791810801,6.566020011901856,6.594933791810801,0
2024-12-12,6.502935409545898,6.534477758529147,6.502935409545898,6.510821122128868,600
2024-12-13,6.213798999786377,6.258483700772515,6.213798999786376,6.258483700772515,0
2024-12-16,6.4188232421875,6.418823242187501,6.292654847088401,6.292654847088401,0
2024-12-17,6.253227233886719,6.25585530341587,6.240084379497801,6.240084379497801,200
2024-12-18,6.292654991149902,6.33208255285243,6.290026420189915,6.33208255285243,70
2024-12-19,6.166485786437988,6.192770993387531,6.166485786437988,6.192770993387531,0
2024-12-20,6.127058029174805,6.145457523041767,6.127058029174804,6.145457523041767,0
2024-12-23,6.187514305114746,6.203285228622776,6.187514305114746,6.198028087003893,0
2024-12-27,6.321568012237549,6.3294537247972045,6.321568012237549,6.324196583090767,0
2024-12-30,6.371510028839111,6.371510028839111,6.363624316065233,6.363624316065233,0
2025-01-02,6.374138355255127,6.452993474574505,6.374138355255127,6.450365405099332,0
2025-01-03,6.3872809410095215,6.392538082848874,6.384652871438486,6.392538082848874,0
2025-01-06,6.534477710723877,6.534477710723877,6.284768995591599,6.397795035044132,227
2025-01-07,6.834127902984619,6.960296297792971,6.834127902984619,6.834127902984619,200
2025-01-08,6.8551554679870605,6.8551554679870605,6.842013115827035,6.844641686528759,0
2025-01-09,6.726358890533447,6.726358890533447,6.715844607134367,6.726358890533447,0
2025-01-10,6.773672103881836,6.773672103881837,6.744758326135904,6.747386896962682,0
2025-01-13,6.834127902984619,6.834127902984619,6.834127902984619,6.834127902984619,0
2025-01-14,6.500307083129883,6.5187065785000975,6.500307083129883,6.5187065785000975,0
2025-01-15,6.650132179260254,6.650132179260254,6.629104112737759,6.636989825689439,0
2025-01-16,6.860413074493408,6.860413074493408,6.644875275825534,6.644875275825534,1200
2025-01-17,6.957667827606201,7.004981101681316,6.8972122002207294,6.8972122002207294,150
2025-01-20,7.341430187225342,7.394000098424837,7.104864333456088,7.123263827443342,435
2025-01-21,7.372972011566162,7.372972011566163,7.175833717124837,7.175833717124837,436
2025-01-22,7.412400245666504,7.425542598398557,7.412400245666504,7.420285456766289,0
2025-01-23,7.244174957275391,7.252060669434675,7.24154638655563,7.24154638655563,0
2025-01-24,7.575367927551269,7.575367927551269,7.325659706244607,7.344059201342624,18
2025-01-27,7.215261936187744,7.215261936187744,7.17057723507514,7.17057723507514,0
2025-01-28,7.39400053024292,7.39400053024292,7.375601035181114,7.375601035181114,0
2025-01-29,7.367715358734131,7.367715358734131,7.359829646484542,7.362458217234405,75
2025-01-30,7.188976764678955,7.188976764678956,7.18109105220324,7.18109105220324,0
2025-01-31,7.280974864959717,7.280974864959718,7.265203439733641,7.265203439733641,0
2025-02-03,6.9103546142578125,6.9103546142578125,6.873555124907686,6.881440837200272,0
2025-02-04,7.146920680999756,7.146920680999756,6.855155835018708,6.868298187882388,25
2025-02-05,6.926125526428223,6.926125526428223,6.755272437817374,6.755272437817374,0
2025-02-06,6.7079596519470215,6.7079596519470215,6.676417301894573,6.676417301894573,0
2025-02-07,7.16532039642334,7.165320396423339,6.823613696599483,6.823613696599483,537
2025-02-10,7.443942546844482,7.4439425468444815,7.16794911184675,7.188977178309924,375
2025-02-11,7.407143115997314,7.407143115997314,7.128521126569093,7.165320115357173,300
2025-02-12,7.228404521942139,7.228404521942139,7.228404521942139,7.228404521942139,0
2025-02-13,7.238918781280518,7.2389187812805185,6.891954944256751,7.175834082659009,199
2025-02-14,6.876183986663818,7.102236068464787,6.876183986663818,6.876183986663818,10
2025-02-17,6.82361364364624,6.823613643646241,6.797328937312617,6.797328937312617,0
2025-02-18,6.797328948974609,6.797328948974609,6.797328948974609,6.797328948974609,0
2025-02-19,6.952410697937012,6.952410697937013,6.926125491817016,6.928754062563877,10
2025-02-20,7.0338945388793945,7.065436385831423,7.0338945388793945,7.065436385831423,0
2025-02-21,7.215261936187744,7.215261936187744,7.19160530022527,7.194233871037613,0
2025-02-24,7.254689693450928,7.49125555817624,7.246803980798918,7.49125555817624,125
2025-02-25,7.19686222076416,7.225775999477292,7.196862220764159,7.225775999477292,0
2025-02-26,7.023380279541016,7.026008850354057,7.01549506845051,7.020751708727974,0
2025-02-27,-25.49834442138672,-25.50799214281606,-25.421164490066698,-25.49834442138672,0
2025-02-28,-24.321348190307617,-24.46606217176212,-24.321348190307617,-24.46606217176212,100
2025-03-03,-24.27311134338379,-24.591478789329905,-24.27311134338379,-24.56253562511128,0
2025-03-04,-23.887210845947266,-24.44676578698636,-23.887210845947266,-24.388881300703595,186
2025-03-05,-24.07051467895508,-24.109103724408715,-24.07051467895508,-24.109103724408715,0
2025-03-06,-24.25381660461425,-24.25381660461425,-24.195932114611423,-24.195932114611423,0
2025-03-07,-23.86791610717773,-23.88721154987882,-23.86791610717773,-23.88721154987882,0
2025-03-10,-24.485355377197266,-24.50465081976005,-24.39852956589409,-24.39852956589409,0
2025-03-11,-23.49166488647461,-23.59778614431484,-23.48201716483191,-23.59778614431484,0
2025-03-12,-23.45307350158692,-23.45307350158692,-23.4337798988262,-23.4337798988262,0
2025-03-13,-23.02858543395996,-23.935449192732587,-23.02858543395996,-23.31800972461254,108
2025-03-14,-23.61708068847656,-23.674967016129,-23.61708068847656,-23.674967016129,0
2025-03-17,-23.636375427246094,-23.684612192072176,-23.636375427246094,-23.684612192072176,0
2025-03-18,-25.48869705200196,-25.48869705200196,-24.37923483390995,-24.456414766295964,403
2025-03-19,-23.925800323486328,-24.051218859504544,-23.925800323486328,-24.051218859504544,30
2025-03-20,-24.25381660461425,-24.25381660461425,-24.18628439292516,-24.18628439292516,0
2025-03-21,-24.57218360900879,-24.57218360900879,-24.456414631126982,-24.48535595554007,0
2025-03-24,-24.466062545776367,-24.466062545776367,-23.50131246860997,-23.539901514836966,25
2025-03-25,-23.68461227416992,-23.68461227416992,-23.57849102316177,-23.57849102316177,0
