Date,Close,High,Low,Open,Volume
2024-12-06,29.558246612548828,30.2899334575617,29.455059524491556,30.186746369504423,159700
2024-12-09,30.468162536621094,30.909051507883905,30.064796792361903,30.47754513257794,147600
2024-12-10,30.017894744873047,30.468162736636714,29.961611693204077,30.17736309306747,121300
2024-12-11,30.064796447753906,30.38373671680515,29.849043262573925,30.055417430316446,163100
2024-12-12,29.764617919921875,30.046034963609166,29.567626347181957,29.745856306554476,333300
2024-12-13,28.807798385620117,29.970993417076937,28.685851471738324,29.558246850727937,293700
2024-12-16,28.047969818115234,29.11735852643381,28.029208204641623,28.638948118092383,314000
2024-12-17,28.432573318481445,28.441954125010454,27.353805616527904,27.738409738187812,301500
2024-12-18,27.47575569152832,28.43257474584456,27.438232463528553,28.31062783325729,288100
2024-12-19,27.260000228881836,28.029208497271128,27.072389459804864,27.532038259471488,200100
2024-12-20,27.175575256347656,27.485134730763278,26.90353900996108,27.1661944493404,221300
2024-12-23,26.997344970703125,27.50389601864674,26.997344970703125,27.063008829769338,168700
2024-12-24,27.091148376464844,27.194335458983332,26.809731337676475,26.997343889672653,46000
2024-12-26,27.241239547729492,27.410088697826975,27.016103769187715,27.1568140780778,115200
2024-12-27,27.184955596923828,27.616463765824154,26.969202407076647,27.21309801746275,203500
2024-12-30,26.997344970703125,27.269381213863998,26.640881465478017,27.138053495731572,278000
2024-12-31,27.27876091003418,27.550798931324287,26.866014369444937,27.063007727828445,157000
2025-01-02,27.47575569152832,27.64460484990931,27.278762322941514,27.325664568735235,155900
2025-01-03,27.353805541992188,27.672745806285853,27.203716216348806,27.503894867635573,178000
2025-01-06,27.926023483276367,27.954164114859587,27.57894078370022,27.57894078370022,283700
2025-01-07,27.578941345214844,28.423194304814132,27.456994431057417,28.047970966015114,100100
2025-01-08,27.184955596923828,27.485134259181816,26.941059986537724,27.34442573489913,207300
2025-01-10,26.78158950805664,27.203716864743658,26.753448877081464,27.147433813587366,168800
2025-01-13,27.288143157958984,27.52265796558035,26.80973273570667,26.80973273570667,115800
2025-01-14,26.950441360473633,27.53203887274089,26.744068973130283,27.53203887274089,189100
2025-01-15,27.466373443603516,27.550798912967927,27.166193002971227,27.438231024080082,121600
2025-01-16,27.203716278076172,27.56955878651131,27.053626952092223,27.35380560406012,232800
2025-01-17,27.13805389404297,27.513277229361396,27.100530665908128,27.203717754072944,161800
2025-01-21,26.987964630126953,27.33504554524721,26.884777541693687,27.269381685046405,188800
2025-01-22,26.76283073425293,27.18495631830249,26.61274139914117,26.884777648078977,223500
2025-01-23,27.23185920715332,27.381948535945412,26.73468718727581,26.73468718727581,270100
2025-01-24,27.560178756713867,27.644604228609932,27.26938090307516,27.466374267234634,168800
2025-01-27,27.241239547729492,27.56017802405089,27.100529238839407,27.56017802405089,168000
2025-01-28,27.325664520263672,27.532038695484346,26.922300555217603,27.532038695484346,211000
2025-01-29,28.14177703857422,28.14177703857422,27.109911522651966,27.306904892309102,403600
2025-01-30,28.460716247558594,28.760894905036967,28.05735050561981,28.141775976686343,159300
2025-01-31,28.14177703857422,28.82655985043675,28.038589950220196,28.441955707379385,160800
2025-02-03,28.81717872619629,29.070455146165095,26.734687892377853,27.67274711667181,755100
2025-02-04,28.554523468017578,29.117359363973886,28.47947880117047,28.81717890737946,181100
2025-02-05,27.65398597717285,28.75151535999283,27.550800677390466,28.545142971222052,387300
2025-02-06,28.366910934448242,28.657708795118626,27.73841117802774,27.95416437177654,269100
2025-02-07,28.076112747192383,28.54514235729795,27.90726180128142,28.45133607743564,180300
2025-02-10,28.751514434814453,29.286207898355975,28.160537919638543,28.554522859491133,221800
2025-02-11,27.972925186157227,28.66708878263958,27.879118907885353,28.648328958349957,216100
2025-02-12,27.991687774658203,28.48885981437245,27.888500686044342,28.00106858173274,172100
2025-02-13,27.77593421936035,28.104253516681315,27.513276992297598,28.104253516681315,662200
2025-02-14,28.44195556640625,28.563904268257655,27.532038757449865,28.085493846268424,231600
2025-02-18,29.426918029785156,29.53010332561089,28.14177613248442,28.14177613248442,265700
2025-02-19,28.244962692260742,28.50761811952101,26.265657235204777,26.63149974557781,438900
2025-02-20,27.94478416442871,28.779656272043702,27.70088856001408,28.244962819337207,358300
